1.350806451612903025e+00,9.880952380952381375e+00
1.370967741935483986e+00,9.853896103896104819e+00
1.391129032258064502e+00,9.826839826839828262e+00
1.391129032258064502e+00,9.799783549783551706e+00
1.411290322580645018e+00,9.772727272727273373e+00
1.411290322580645018e+00,9.745670995670996817e+00
1.431451612903225978e+00,9.718614718614720260e+00
1.431451612903225978e+00,9.664502164502165371e+00
1.451612903225806495e+00,9.637445887445888815e+00
1.451612903225806495e+00,9.610389610389612258e+00
1.451612903225806495e+00,9.556277056277057369e+00
1.491935483870967971e+00,9.502164502164502480e+00
1.491935483870967971e+00,9.475108225108225923e+00
1.491935483870967971e+00,9.420995670995672810e+00
1.512096774193548487e+00,9.393939393939394478e+00
1.512096774193548487e+00,9.339826839826841365e+00
1.532258064516129004e+00,9.285714285714286476e+00
1.532258064516129004e+00,9.231601731601733363e+00
1.552419354838709520e+00,9.150432900432901917e+00
1.552419354838709520e+00,9.123376623376623584e+00
1.552419354838709520e+00,9.096320346320347028e+00
1.592741935483870996e+00,9.042207792207793915e+00
1.592741935483870996e+00,9.015151515151515582e+00
1.592741935483870996e+00,8.988095238095239026e+00
1.612903225806451513e+00,8.933982683982684136e+00
1.612903225806451513e+00,8.879870129870131024e+00
1.612903225806451513e+00,8.825757575757576134e+00
1.633064516129032473e+00,8.798701298701299578e+00
1.633064516129032473e+00,8.744588744588744689e+00
1.653225806451612989e+00,8.690476190476191576e+00
1.653225806451612989e+00,8.663419913419915019e+00
1.693548387096774022e+00,8.582251082251083574e+00
1.713709677419354982e+00,8.474025974025975572e+00
1.733870967741935498e+00,8.446969696969697239e+00
1.754032258064516014e+00,8.392857142857144126e+00
1.754032258064516014e+00,8.338744588744589237e+00
1.794354838709677491e+00,8.284632034632036124e+00
1.814516129032258007e+00,8.203463203463204678e+00
1.834677419354838523e+00,8.149350649350649789e+00
1.854838709677419484e+00,8.095238095238096676e+00
1.854838709677419484e+00,8.068181818181818343e+00
1.875000000000000000e+00,7.987012987012988674e+00
1.895161290322580516e+00,7.932900432900433785e+00
1.915322580645161477e+00,7.905844155844157228e+00
1.935483870967741993e+00,7.851731601731602339e+00
1.935483870967741993e+00,7.770562770562770893e+00
1.955645161290322509e+00,7.743506493506494337e+00
1.995967741935483986e+00,7.689393939393939448e+00
2.016129032258064502e+00,7.662337662337662891e+00
2.036290322580645018e+00,7.608225108225109778e+00
2.056451612903225978e+00,7.581168831168831446e+00
2.056451612903225978e+00,7.527056277056278333e+00
2.116935483870967527e+00,7.445887445887446887e+00
2.157258064516129004e+00,7.364718614718615441e+00
2.177419354838709520e+00,7.364718614718615441e+00
2.217741935483870996e+00,7.310606060606060552e+00
2.258064516129032473e+00,7.229437229437230883e+00
2.318548387096774022e+00,7.148268398268399437e+00
2.338709677419354982e+00,7.121212121212121104e+00
2.379032258064516014e+00,7.040043290043291435e+00
2.439516129032258451e+00,6.958874458874459989e+00
2.459677419354838523e+00,6.931818181818183433e+00
2.499999999999999556e+00,6.877705627705628544e+00
2.520161290322580516e+00,6.823593073593073655e+00
2.540322580645161477e+00,6.769480519480520542e+00
2.580645161290322509e+00,6.688311688311689096e+00
2.620967741935483541e+00,6.634199134199134207e+00
2.641129032258064502e+00,6.607142857142857650e+00
2.661290322580645462e+00,6.553030303030304538e+00
2.681451612903225534e+00,6.553030303030304538e+00
2.721774193548387455e+00,6.498917748917749648e+00
2.762096774193548487e+00,6.471861471861473092e+00
2.822580645161290480e+00,6.417748917748918203e+00
2.842741935483870552e+00,6.390692640692641646e+00
2.883064516129032473e+00,6.363636363636365090e+00
2.903225806451612545e+00,6.336580086580088533e+00
2.963709677419354538e+00,6.282467532467533644e+00
3.024193548387096531e+00,6.228354978354978755e+00
3.044354838709677491e+00,6.228354978354978755e+00
3.124999999999999556e+00,6.147186147186149086e+00
3.165322580645161477e+00,6.147186147186149086e+00
3.205645161290322509e+00,6.120129870129870753e+00
3.225806451612903469e+00,6.120129870129870753e+00
3.245967741935483541e+00,6.093073593073594196e+00
3.326612903225806495e+00,6.066017316017317640e+00
3.346774193548387455e+00,6.066017316017317640e+00
3.366935483870967527e+00,6.038961038961039307e+00
3.427419354838709520e+00,6.011904761904762751e+00
3.447580645161290480e+00,5.984848484848486194e+00
3.508064516129032473e+00,5.957792207792209638e+00
3.548387096774193505e+00,5.957792207792209638e+00
3.608870967741935498e+00,5.930735930735931305e+00
3.649193548387096531e+00,5.903679653679654749e+00
3.689516129032258451e+00,5.876623376623378192e+00
3.729838709677419484e+00,5.849567099567099859e+00
3.749999999999999556e+00,5.849567099567099859e+00
3.790322580645161477e+00,5.849567099567099859e+00
3.810483870967741549e+00,5.822510822510823303e+00
3.891129032258064502e+00,5.822510822510823303e+00
3.931451612903225534e+00,5.795454545454546746e+00
3.991935483870967527e+00,5.795454545454546746e+00
4.032258064516128115e+00,5.768398268398270190e+00
4.052419354838709964e+00,5.741341991341991857e+00
4.112903225806451957e+00,5.714285714285715301e+00
4.133064516129032029e+00,5.714285714285715301e+00
4.153225806451612101e+00,5.714285714285715301e+00
4.193548387096774022e+00,5.714285714285715301e+00
4.274193548387096087e+00,5.660173160173160412e+00
4.294354838709677935e+00,5.660173160173160412e+00
4.314516129032258007e+00,5.660173160173160412e+00
4.354838709677419928e+00,5.660173160173160412e+00
