4.314516129032258007e+00,5.822510822510823303e+00
4.334677419354838079e+00,5.795454545454546746e+00
4.435483870967741993e+00,5.714285714285715301e+00
4.455645161290322065e+00,5.714285714285715301e+00
4.516129032258064058e+00,5.687229437229438744e+00
4.556451612903225978e+00,5.660173160173160412e+00
4.596774193548387899e+00,5.660173160173160412e+00
4.637096774193548043e+00,5.606060606060607299e+00
4.657258064516128115e+00,5.579004329004330742e+00
4.697580645161290036e+00,5.551948051948052409e+00
4.717741935483870108e+00,5.551948051948052409e+00
4.737903225806451957e+00,5.524891774891775853e+00
4.798387096774193949e+00,5.470779220779220964e+00
4.818548387096774022e+00,5.470779220779220964e+00
4.858870967741935942e+00,5.443722943722944407e+00
4.899193548387096087e+00,5.443722943722944407e+00
4.919354838709677935e+00,5.416666666666667851e+00
4.939516129032258007e+00,5.389610389610391294e+00
5.000000000000000000e+00,5.389610389610391294e+00
5.020161290322580072e+00,5.389610389610391294e+00
5.060483870967741993e+00,5.335497835497836405e+00
5.100806451612903913e+00,5.335497835497836405e+00
5.141129032258064058e+00,5.335497835497836405e+00
5.161290322580645906e+00,5.308441558441559849e+00
5.221774193548386123e+00,5.308441558441559849e+00
5.262096774193548043e+00,5.281385281385281516e+00
5.302419354838709964e+00,5.281385281385281516e+00
5.342741935483870108e+00,5.254329004329004960e+00
5.362903225806451957e+00,5.254329004329004960e+00
5.423387096774193949e+00,5.227272727272728403e+00
5.443548387096774022e+00,5.200216450216451847e+00
5.504032258064516014e+00,5.173160173160173514e+00
5.524193548387096087e+00,5.173160173160173514e+00
5.564516129032258007e+00,5.173160173160173514e+00
5.604838709677419928e+00,5.146103896103896957e+00
5.625000000000000000e+00,5.146103896103896957e+00
5.645161290322580072e+00,5.146103896103896957e+00
5.745967741935483986e+00,5.119047619047620401e+00
5.806451612903225978e+00,5.119047619047620401e+00
5.846774193548386123e+00,5.119047619047620401e+00
5.927419354838709964e+00,5.064935064935065512e+00
6.008064516129032029e+00,5.064935064935065512e+00
6.048387096774193949e+00,5.064935064935065512e+00
6.149193548387096087e+00,5.037878787878788955e+00
6.229838709677419928e+00,5.010822510822512399e+00
6.290322580645161921e+00,5.010822510822512399e+00
6.370967741935483986e+00,5.010822510822512399e+00
