9.475806451612904802e-01,9.556277056277057369e+00
9.677419354838709964e-01,9.529220779220780813e+00
9.879032258064515126e-01,9.502164502164502480e+00
1.008064516129032473e+00,9.448051948051949367e+00
1.028225806451612989e+00,9.420995670995672810e+00
1.048387096774193505e+00,9.393939393939394478e+00
1.068548387096774022e+00,9.366883116883117921e+00
1.088709677419354982e+00,9.366883116883117921e+00
1.129032258064516014e+00,9.312770562770563032e+00
1.149193548387096975e+00,9.285714285714286476e+00
1.169354838709677491e+00,9.258658008658009919e+00
1.189516129032258007e+00,9.231601731601733363e+00
1.250000000000000000e+00,9.204545454545455030e+00
1.270161290322580516e+00,9.177489177489178473e+00
1.290322580645161477e+00,9.150432900432901917e+00
1.310483870967741993e+00,9.123376623376623584e+00
1.330645161290322509e+00,9.123376623376623584e+00
1.350806451612903025e+00,9.096320346320347028e+00
1.370967741935483986e+00,9.069264069264070471e+00
1.391129032258064502e+00,9.042207792207793915e+00
1.411290322580645018e+00,9.015151515151515582e+00
1.431451612903225978e+00,8.988095238095239026e+00
1.451612903225806495e+00,8.988095238095239026e+00
1.471774193548387011e+00,8.988095238095239026e+00
1.491935483870967971e+00,8.961038961038962469e+00
1.512096774193548487e+00,8.933982683982684136e+00
1.532258064516129004e+00,8.906926406926407580e+00
1.572580645161290480e+00,8.879870129870131024e+00
1.592741935483870996e+00,8.852813852813854467e+00
1.633064516129032473e+00,8.825757575757576134e+00
1.673387096774193505e+00,8.798701298701299578e+00
1.693548387096774022e+00,8.771645021645023022e+00
1.713709677419354982e+00,8.744588744588744689e+00
1.754032258064516014e+00,8.717532467532468132e+00
1.774193548387096975e+00,8.690476190476191576e+00
1.834677419354838523e+00,8.609307359307360130e+00
1.854838709677419484e+00,8.609307359307360130e+00
1.875000000000000000e+00,8.582251082251083574e+00
1.895161290322580516e+00,8.555194805194807017e+00
1.935483870967741993e+00,8.501082251082252128e+00
1.955645161290322509e+00,8.501082251082252128e+00
1.975806451612903025e+00,8.474025974025975572e+00
1.995967741935483986e+00,8.446969696969697239e+00
2.036290322580645018e+00,8.446969696969697239e+00
2.056451612903225978e+00,8.419913419913420682e+00
2.076612903225806495e+00,8.419913419913420682e+00
2.096774193548387011e+00,8.392857142857144126e+00
2.137096774193548487e+00,8.365800865800867570e+00
2.177419354838709520e+00,8.338744588744589237e+00
2.237903225806451513e+00,8.311688311688312680e+00
2.258064516129032473e+00,8.311688311688312680e+00
2.298387096774193505e+00,8.284632034632036124e+00
2.338709677419354982e+00,8.284632034632036124e+00
2.379032258064516014e+00,8.257575757575757791e+00
2.419354838709677491e+00,8.203463203463204678e+00
2.439516129032258451e+00,8.203463203463204678e+00
2.459677419354838523e+00,8.203463203463204678e+00
2.499999999999999556e+00,8.203463203463204678e+00
2.540322580645161477e+00,8.203463203463204678e+00
2.560483870967741549e+00,8.176406926406928122e+00
2.580645161290322509e+00,8.176406926406928122e+00
2.600806451612903469e+00,8.176406926406928122e+00
2.641129032258064502e+00,8.176406926406928122e+00
2.661290322580645462e+00,8.176406926406928122e+00
2.681451612903225534e+00,8.176406926406928122e+00
2.762096774193548487e+00,8.149350649350649789e+00
2.802419354838709520e+00,8.149350649350649789e+00
2.842741935483870552e+00,8.149350649350649789e+00
2.903225806451612545e+00,8.149350649350649789e+00
2.923387096774193505e+00,8.122294372294373233e+00
2.963709677419354538e+00,8.095238095238096676e+00
2.983870967741935498e+00,8.095238095238096676e+00
3.044354838709677491e+00,8.095238095238096676e+00
3.064516129032258451e+00,8.095238095238096676e+00
3.084677419354838523e+00,8.095238095238096676e+00
3.104838709677419484e+00,8.068181818181818343e+00
3.145161290322580516e+00,8.068181818181818343e+00
3.165322580645161477e+00,8.068181818181818343e+00
3.205645161290322509e+00,8.068181818181818343e+00
3.245967741935483541e+00,8.068181818181818343e+00
3.286290322580645462e+00,8.068181818181818343e+00
3.306451612903225534e+00,8.068181818181818343e+00
3.326612903225806495e+00,8.041125541125541787e+00
3.366935483870967527e+00,8.041125541125541787e+00
3.407258064516128560e+00,8.041125541125541787e+00
3.467741935483870552e+00,8.014069264069265230e+00
3.487903225806451513e+00,8.014069264069265230e+00
3.508064516129032473e+00,8.014069264069265230e+00
3.568548387096774466e+00,8.014069264069265230e+00
3.608870967741935498e+00,8.014069264069265230e+00
3.649193548387096531e+00,8.014069264069265230e+00
3.709677419354838523e+00,7.959956709956710341e+00
3.749999999999999556e+00,7.959956709956710341e+00
3.790322580645161477e+00,7.959956709956710341e+00
3.870967741935483541e+00,7.959956709956710341e+00
3.911290322580645462e+00,7.959956709956710341e+00
3.971774193548387455e+00,7.959956709956710341e+00
