5.645161290322580072e-01,5.768398268398270190e+00
5.846774193548389675e-01,5.795454545454546746e+00
6.048387096774194838e-01,5.822510822510823303e+00
6.250000000000000000e-01,5.849567099567099859e+00
6.250000000000000000e-01,5.876623376623378192e+00
6.250000000000000000e-01,5.903679653679654749e+00
6.250000000000000000e-01,5.957792207792209638e+00
6.250000000000000000e-01,5.984848484848486194e+00
6.451612903225805162e-01,6.093073593073594196e+00
6.451612903225805162e-01,6.120129870129870753e+00
6.451612903225805162e-01,6.147186147186149086e+00
6.451612903225805162e-01,6.174242424242425642e+00
6.451612903225805162e-01,6.228354978354978755e+00
6.451612903225805162e-01,6.255411255411257088e+00
6.451612903225805162e-01,6.282467532467533644e+00
6.451612903225805162e-01,6.417748917748918203e+00
6.451612903225805162e-01,6.444805194805196535e+00
6.451612903225805162e-01,6.525974025974027981e+00
6.451612903225805162e-01,6.553030303030304538e+00
6.451612903225805162e-01,6.580086580086581094e+00
6.451612903225805162e-01,6.661255411255412540e+00
6.451612903225805162e-01,6.688311688311689096e+00
6.451612903225805162e-01,6.715367965367965652e+00
6.451612903225805162e-01,6.769480519480520542e+00
6.451612903225805162e-01,6.796536796536797098e+00
6.451612903225805162e-01,6.904761904761905100e+00
6.451612903225805162e-01,6.931818181818183433e+00
6.451612903225805162e-01,6.958874458874459989e+00
6.451612903225805162e-01,7.175324675324675994e+00
6.451612903225805162e-01,7.229437229437230883e+00
6.451612903225805162e-01,7.256493506493507439e+00
6.854838709677419928e-01,7.364718614718615441e+00
6.854838709677419928e-01,7.391774891774891998e+00
7.056451612903225090e-01,7.445887445887446887e+00
7.056451612903225090e-01,7.500000000000000000e+00
7.258064516129034693e-01,7.527056277056278333e+00
7.258064516129034693e-01,7.581168831168831446e+00
7.258064516129034693e-01,7.608225108225109778e+00
7.459677419354839856e-01,7.635281385281386335e+00
7.459677419354839856e-01,7.662337662337662891e+00
7.862903225806450180e-01,7.716450216450217781e+00
8.064516129032259784e-01,7.743506493506494337e+00
8.266129032258064946e-01,7.797619047619049226e+00
8.467741935483870108e-01,7.878787878787878896e+00
8.870967741935484874e-01,7.959956709956710341e+00
8.870967741935484874e-01,7.987012987012988674e+00
9.072580645161290036e-01,8.041125541125541787e+00
9.274193548387095198e-01,8.068181818181818343e+00
9.475806451612904802e-01,8.095238095238096676e+00
9.475806451612904802e-01,8.122294372294373233e+00
9.879032258064515126e-01,8.176406926406928122e+00
1.008064516129032473e+00,8.203463203463204678e+00
1.028225806451612989e+00,8.257575757575757791e+00
1.048387096774193505e+00,8.284632034632036124e+00
1.088709677419354982e+00,8.338744588744589237e+00
1.108870967741935498e+00,8.365800865800867570e+00
1.149193548387096975e+00,8.419913419913420682e+00
1.169354838709677491e+00,8.419913419913420682e+00
1.189516129032258007e+00,8.446969696969697239e+00
1.209677419354838523e+00,8.446969696969697239e+00
1.250000000000000000e+00,8.474025974025975572e+00
1.270161290322580516e+00,8.474025974025975572e+00
1.290322580645161477e+00,8.474025974025975572e+00
1.330645161290322509e+00,8.501082251082252128e+00
1.370967741935483986e+00,8.501082251082252128e+00
1.391129032258064502e+00,8.501082251082252128e+00
1.431451612903225978e+00,8.501082251082252128e+00
1.512096774193548487e+00,8.555194805194807017e+00
1.532258064516129004e+00,8.555194805194807017e+00
1.572580645161290480e+00,8.555194805194807017e+00
1.612903225806451513e+00,8.555194805194807017e+00
1.633064516129032473e+00,8.582251082251083574e+00
1.673387096774193505e+00,8.582251082251083574e+00
1.693548387096774022e+00,8.582251082251083574e+00
1.713709677419354982e+00,8.582251082251083574e+00
1.733870967741935498e+00,8.582251082251083574e+00
1.774193548387096975e+00,8.582251082251083574e+00
1.794354838709677491e+00,8.582251082251083574e+00
1.834677419354838523e+00,8.609307359307360130e+00
1.875000000000000000e+00,8.609307359307360130e+00
1.895161290322580516e+00,8.609307359307360130e+00
1.935483870967741993e+00,8.609307359307360130e+00
1.975806451612903025e+00,8.609307359307360130e+00
1.995967741935483986e+00,8.609307359307360130e+00
2.016129032258064502e+00,8.636363636363636687e+00
2.036290322580645018e+00,8.636363636363636687e+00
2.076612903225806495e+00,8.636363636363636687e+00
2.137096774193548487e+00,8.636363636363636687e+00
2.177419354838709520e+00,8.636363636363636687e+00
2.197580645161290480e+00,8.636363636363636687e+00
2.237903225806451513e+00,8.636363636363636687e+00
2.298387096774193505e+00,8.636363636363636687e+00
2.338709677419354982e+00,8.636363636363636687e+00
2.419354838709677491e+00,8.663419913419915019e+00
2.439516129032258451e+00,8.690476190476191576e+00
2.499999999999999556e+00,8.690476190476191576e+00
2.560483870967741549e+00,8.717532467532468132e+00
2.580645161290322509e+00,8.717532467532468132e+00
2.600806451612903469e+00,8.717532467532468132e+00
2.620967741935483541e+00,8.717532467532468132e+00
2.641129032258064502e+00,8.717532467532468132e+00
2.701612903225806495e+00,8.717532467532468132e+00
2.721774193548387455e+00,8.717532467532468132e+00
2.782258064516129448e+00,8.744588744588744689e+00
2.822580645161290480e+00,8.744588744588744689e+00
2.883064516129032473e+00,8.744588744588744689e+00
2.903225806451612545e+00,8.744588744588744689e+00
2.923387096774193505e+00,8.744588744588744689e+00
2.983870967741935498e+00,8.744588744588744689e+00
3.024193548387096531e+00,8.744588744588744689e+00
3.044354838709677491e+00,8.744588744588744689e+00
3.084677419354838523e+00,8.744588744588744689e+00
3.185483870967741549e+00,8.744588744588744689e+00
3.205645161290322509e+00,8.744588744588744689e+00
3.266129032258064502e+00,8.744588744588744689e+00
