5.302419354838709964e+00,6.174242424242425642e+00
5.282258064516128115e+00,6.147186147186149086e+00
5.282258064516128115e+00,6.120129870129870753e+00
5.262096774193548043e+00,6.038961038961039307e+00
5.262096774193548043e+00,6.011904761904762751e+00
5.262096774193548043e+00,5.984848484848486194e+00
5.262096774193548043e+00,5.930735930735931305e+00
5.262096774193548043e+00,5.903679653679654749e+00
5.241935483870967971e+00,5.876623376623378192e+00
5.241935483870967971e+00,5.849567099567099859e+00
5.221774193548386123e+00,5.768398268398270190e+00
5.201612903225806051e+00,5.741341991341991857e+00
5.201612903225806051e+00,5.714285714285715301e+00
5.201612903225806051e+00,5.660173160173160412e+00
5.181451612903225978e+00,5.633116883116883855e+00
5.181451612903225978e+00,5.606060606060607299e+00
5.181451612903225978e+00,5.579004329004330742e+00
5.181451612903225978e+00,5.524891774891775853e+00
5.181451612903225978e+00,5.497835497835499297e+00
5.181451612903225978e+00,5.470779220779220964e+00
5.181451612903225978e+00,5.443722943722944407e+00
5.181451612903225978e+00,5.389610389610391294e+00
5.181451612903225978e+00,5.362554112554112962e+00
5.181451612903225978e+00,5.335497835497836405e+00
5.181451612903225978e+00,5.308441558441559849e+00
5.181451612903225978e+00,5.254329004329004960e+00
5.181451612903225978e+00,5.200216450216451847e+00
5.181451612903225978e+00,5.173160173160173514e+00
5.181451612903225978e+00,5.119047619047620401e+00
5.201612903225806051e+00,5.091991341991343845e+00
5.201612903225806051e+00,5.064935064935065512e+00
5.221774193548386123e+00,5.010822510822512399e+00
5.221774193548386123e+00,4.956709956709957510e+00
5.221774193548386123e+00,4.929653679653680953e+00
5.221774193548386123e+00,4.902597402597404397e+00
5.241935483870967971e+00,4.848484848484849508e+00
5.241935483870967971e+00,4.821428571428572951e+00
5.262096774193548043e+00,4.794372294372294618e+00
5.262096774193548043e+00,4.767316017316018062e+00
5.282258064516128115e+00,4.740259740259741505e+00
5.302419354838709964e+00,4.686147186147186616e+00
5.302419354838709964e+00,4.659090909090910060e+00
5.302419354838709964e+00,4.632034632034633503e+00
5.322580645161290036e+00,4.577922077922078614e+00
5.342741935483870108e+00,4.523809523809525501e+00
5.362903225806451957e+00,4.496753246753247168e+00
5.403225806451612101e+00,4.442640692640694056e+00
5.423387096774193949e+00,4.388528138528139166e+00
5.443548387096774022e+00,4.361471861471862610e+00
5.463709677419354094e+00,4.280303030303031164e+00
5.483870967741935942e+00,4.226190476190476275e+00
5.524193548387096087e+00,4.172077922077923162e+00
5.544354838709677935e+00,4.145021645021646606e+00
5.564516129032258007e+00,4.117965367965368273e+00
5.584677419354838079e+00,4.117965367965368273e+00
5.604838709677419928e+00,4.090909090909091717e+00
5.625000000000000000e+00,4.090909090909091717e+00
5.645161290322580072e+00,4.063852813852815160e+00
5.685483870967741993e+00,4.063852813852815160e+00
5.725806451612903913e+00,4.036796536796536827e+00
5.766129032258064058e+00,3.982683982683983270e+00
5.786290322580645906e+00,3.982683982683983270e+00
5.806451612903225978e+00,3.955627705627706714e+00
5.826612903225806051e+00,3.955627705627706714e+00
5.846774193548386123e+00,3.955627705627706714e+00
5.907258064516128115e+00,3.928571428571429269e+00
5.927419354838709964e+00,3.928571428571429269e+00
5.947580645161290036e+00,3.901515151515152713e+00
5.967741935483870108e+00,3.874458874458875268e+00
5.987903225806451957e+00,3.874458874458875268e+00
6.008064516129032029e+00,3.874458874458875268e+00
6.028225806451612101e+00,3.874458874458875268e+00
6.088709677419354094e+00,3.847402597402597824e+00
6.108870967741935942e+00,3.847402597402597824e+00
6.149193548387096087e+00,3.820346320346321267e+00
6.189516129032258007e+00,3.820346320346321267e+00
6.209677419354838079e+00,3.820346320346321267e+00
6.229838709677419928e+00,3.820346320346321267e+00
6.330645161290322065e+00,3.793290043290043823e+00
6.350806451612903913e+00,3.793290043290043823e+00
6.411290322580644130e+00,3.793290043290043823e+00
6.451612903225806051e+00,3.739177489177489822e+00
6.491935483870967971e+00,3.739177489177489822e+00
6.512096774193548043e+00,3.739177489177489822e+00
6.552419354838709964e+00,3.739177489177489822e+00
6.592741935483870108e+00,3.739177489177489822e+00
6.633064516129032029e+00,3.712121212121213265e+00
6.653225806451612101e+00,3.712121212121213265e+00
6.693548387096774022e+00,3.712121212121213265e+00
6.733870967741934166e+00,3.712121212121213265e+00
6.754032258064516014e+00,3.712121212121213265e+00
6.814516129032258007e+00,3.712121212121213265e+00
6.834677419354838079e+00,3.712121212121213265e+00
6.895161290322580072e+00,3.712121212121213265e+00
6.935483870967741993e+00,3.712121212121213265e+00
7.016129032258064058e+00,3.712121212121213265e+00
7.056451612903225978e+00,3.712121212121213265e+00
7.096774193548386123e+00,3.712121212121213265e+00
7.116935483870967971e+00,3.712121212121213265e+00
7.137096774193548043e+00,3.712121212121213265e+00
7.197580645161290036e+00,3.712121212121213265e+00
7.237903225806450180e+00,3.712121212121213265e+00
7.318548387096774022e+00,3.712121212121213265e+00
7.358870967741934166e+00,3.712121212121213265e+00
7.419354838709676159e+00,3.712121212121213265e+00
7.439516129032258007e+00,3.712121212121213265e+00
7.459677419354838079e+00,3.712121212121213265e+00
7.520161290322580072e+00,3.712121212121213265e+00
7.540322580645160144e+00,3.712121212121213265e+00
7.620967741935483986e+00,3.712121212121213265e+00
7.641129032258064058e+00,3.712121212121213265e+00
7.701612903225806051e+00,3.712121212121213265e+00
7.721774193548386123e+00,3.712121212121213265e+00
7.762096774193548043e+00,3.712121212121213265e+00
7.802419354838708188e+00,3.712121212121213265e+00
7.822580645161290036e+00,3.712121212121213265e+00
7.903225806451612101e+00,3.712121212121213265e+00
7.943548387096774022e+00,3.712121212121213265e+00
7.963709677419354094e+00,3.712121212121213265e+00
8.044354838709676159e+00,3.712121212121213265e+00
8.064516129032258007e+00,3.712121212121213265e+00
8.104838709677418152e+00,3.712121212121213265e+00
8.165322580645160144e+00,3.712121212121213265e+00
8.225806451612902137e+00,3.712121212121213265e+00
8.266129032258064058e+00,3.712121212121213265e+00
8.306451612903225978e+00,3.712121212121213265e+00
8.326612903225806051e+00,3.712121212121213265e+00
8.366935483870967971e+00,3.712121212121213265e+00
8.427419354838708188e+00,3.712121212121213265e+00
8.487903225806450180e+00,3.739177489177489822e+00
8.548387096774192173e+00,3.766233766233767266e+00
8.568548387096774022e+00,3.793290043290043823e+00
8.629032258064516014e+00,3.820346320346321267e+00
8.649193548387096087e+00,3.820346320346321267e+00
8.689516129032258007e+00,3.874458874458875268e+00
8.709677419354838079e+00,3.874458874458875268e+00
8.750000000000000000e+00,3.901515151515152713e+00
8.790322580645160144e+00,3.928571428571429269e+00
8.810483870967741993e+00,3.928571428571429269e+00
8.830645161290322065e+00,3.955627705627706714e+00
8.891129032258064058e+00,4.009740259740260271e+00
8.931451612903225978e+00,4.063852813852815160e+00
8.951612903225806051e+00,4.090909090909091717e+00
8.991935483870967971e+00,4.145021645021646606e+00
9.012096774193548043e+00,4.172077922077923162e+00
9.032258064516128115e+00,4.199134199134199719e+00
9.072580645161290036e+00,4.280303030303031164e+00
9.092741935483870108e+00,4.307359307359307721e+00
9.153225806451612101e+00,4.415584415584415723e+00
9.173387096774192173e+00,4.442640692640694056e+00
9.173387096774192173e+00,4.469696969696970612e+00
9.193548387096774022e+00,4.496753246753247168e+00
9.193548387096774022e+00,4.523809523809525501e+00
9.233870967741934166e+00,4.632034632034633503e+00
9.254032258064516014e+00,4.686147186147186616e+00
9.254032258064516014e+00,4.713203463203464949e+00
9.254032258064516014e+00,4.821428571428572951e+00
9.274193548387096087e+00,4.875541125541126064e+00
9.294354838709676159e+00,4.956709956709957510e+00
9.294354838709676159e+00,4.983766233766234066e+00
9.294354838709676159e+00,5.064935064935065512e+00
9.354838709677418152e+00,5.200216450216451847e+00
9.354838709677418152e+00,5.281385281385281516e+00
9.354838709677418152e+00,5.335497835497836405e+00
9.375000000000000000e+00,5.416666666666667851e+00
9.395161290322580072e+00,5.524891774891775853e+00
9.395161290322580072e+00,5.551948051948052409e+00
9.435483870967741993e+00,5.606060606060607299e+00
9.435483870967741993e+00,5.660173160173160412e+00
9.435483870967741993e+00,5.741341991341991857e+00
9.435483870967741993e+00,5.768398268398270190e+00
9.435483870967741993e+00,5.822510822510823303e+00
9.435483870967741993e+00,5.903679653679654749e+00
9.455645161290322065e+00,5.957792207792209638e+00
9.455645161290322065e+00,6.011904761904762751e+00
9.455645161290322065e+00,6.038961038961039307e+00
9.455645161290322065e+00,6.093073593073594196e+00
9.455645161290322065e+00,6.174242424242425642e+00
9.455645161290322065e+00,6.201298701298702198e+00
9.455645161290322065e+00,6.309523809523810201e+00
9.455645161290322065e+00,6.417748917748918203e+00
9.455645161290322065e+00,6.471861471861473092e+00
9.455645161290322065e+00,6.553030303030304538e+00
9.455645161290322065e+00,6.580086580086581094e+00
9.455645161290322065e+00,6.688311688311689096e+00
9.455645161290322065e+00,6.742424242424243985e+00
9.455645161290322065e+00,6.823593073593073655e+00
9.455645161290322065e+00,6.877705627705628544e+00
9.455645161290322065e+00,6.958874458874459989e+00
9.455645161290322065e+00,7.040043290043291435e+00
9.455645161290322065e+00,7.094155844155844548e+00
9.455645161290322065e+00,7.121212121212121104e+00
9.455645161290322065e+00,7.175324675324675994e+00
9.455645161290322065e+00,7.256493506493507439e+00
9.455645161290322065e+00,7.310606060606060552e+00
9.435483870967741993e+00,7.391774891774891998e+00
9.435483870967741993e+00,7.445887445887446887e+00
9.435483870967741993e+00,7.500000000000000000e+00
9.435483870967741993e+00,7.527056277056278333e+00
9.415322580645160144e+00,7.581168831168831446e+00
9.395161290322580072e+00,7.689393939393939448e+00
9.395161290322580072e+00,7.770562770562770893e+00
9.375000000000000000e+00,7.851731601731602339e+00
9.375000000000000000e+00,7.905844155844157228e+00
9.334677419354838079e+00,7.959956709956710341e+00
9.314516129032258007e+00,7.987012987012988674e+00
9.294354838709676159e+00,8.068181818181818343e+00
9.294354838709676159e+00,8.095238095238096676e+00
9.274193548387096087e+00,8.149350649350649789e+00
9.274193548387096087e+00,8.176406926406928122e+00
9.233870967741934166e+00,8.230519480519481235e+00
9.233870967741934166e+00,8.257575757575757791e+00
9.213709677419354094e+00,8.311688311688312680e+00
9.213709677419354094e+00,8.338744588744589237e+00
9.193548387096774022e+00,8.365800865800867570e+00
9.193548387096774022e+00,8.392857142857144126e+00
9.173387096774192173e+00,8.446969696969697239e+00
9.173387096774192173e+00,8.474025974025975572e+00
9.153225806451612101e+00,8.528138528138528685e+00
9.133064516129032029e+00,8.555194805194807017e+00
9.112903225806450180e+00,8.609307359307360130e+00
9.092741935483870108e+00,8.663419913419915019e+00
9.072580645161290036e+00,8.744588744588744689e+00
9.072580645161290036e+00,8.771645021645023022e+00
9.032258064516128115e+00,8.825757575757576134e+00
9.032258064516128115e+00,8.852813852813854467e+00
9.012096774193548043e+00,8.906926406926407580e+00
8.991935483870967971e+00,8.933982683982684136e+00
8.991935483870967971e+00,8.988095238095239026e+00
8.971774193548386123e+00,9.015151515151515582e+00
8.971774193548386123e+00,9.042207792207793915e+00
8.951612903225806051e+00,9.069264069264070471e+00
8.931451612903225978e+00,9.096320346320347028e+00
8.931451612903225978e+00,9.123376623376623584e+00
8.911290322580644130e+00,9.150432900432901917e+00
8.891129032258064058e+00,9.177489177489178473e+00
8.870967741935483986e+00,9.204545454545455030e+00
8.870967741935483986e+00,9.258658008658009919e+00
